1936.585938	0.001594
1935.447266	0.002080
1934.308594	0.002418
1933.169922	0.002451
1932.031250	0.002338
1930.890625	0.002009
1929.751953	0.001624
1928.611328	0.001375
1927.470703	0.001257
1926.332031	0.001135
1925.191406	0.001020
1924.050781	0.000812
1922.908203	0.000664
1921.767578	0.000736
1920.626953	0.001071
1919.484375	0.001695
1918.343750	0.002385
1917.201172	0.003088
1916.058594	0.003635
1914.916016	0.003907
1913.773438	0.003780
1912.630859	0.003273
1911.488281	0.002604
1910.343750	0.001904
1909.201172	0.001501
1908.056641	0.001341
1906.914063	0.001499
1905.769531	0.001808
1904.625000	0.002042
1903.480469	0.002084
1902.335938	0.001947
1901.191406	0.001761
1900.044922	0.001633
1898.900391	0.001618
1897.753906	0.001727
1896.609375	0.001837
1895.462891	0.001881
1894.316406	0.001762
1893.169922	0.001373
1892.023438	0.001026
1890.876953	0.000890
1889.728516	0.000909
1888.582031	0.001058
1887.433594	0.001074
1886.287109	0.000970
1885.138672	0.000917
1883.990234	0.000903
1882.841797	0.000794
1881.693359	0.000648
1880.544922	0.000681
1879.394531	0.000807
1878.246094	0.000922
1877.097656	0.000938
1875.947266	0.000894
1874.796875	0.000936
1873.646484	0.001092
1872.496094	0.001400
1871.345703	0.001848
1870.195313	0.002355
1869.044922	0.002733
1867.892578	0.002934
1866.742188	0.003017
1865.589844	0.003010
1864.437500	0.002812
1863.287109	0.002343
1862.134766	0.001897
1860.982422	0.001430
1859.828125	0.001024
1858.675781	0.000708
1857.523438	0.000564
1856.369141	0.000598
1855.216797	0.000689
1854.062500	0.000689
1852.908203	0.000634
1851.753906	0.000632
1850.599609	0.000662
1849.445313	0.000820
1848.291016	0.001067
1847.134766	0.001208
1845.980469	0.001310
1844.824219	0.001397
1843.667969	0.001544
1842.513672	0.001604
1841.357422	0.001564
1840.201172	0.001559
1839.042969	0.001780
1837.886719	0.002192
1836.730469	0.002614
1835.572266	0.002962
1834.416016	0.003161
1833.257813	0.003371
1832.099609	0.003501
1830.941406	0.003491
1829.783203	0.003631
1828.625000	0.003939
1827.466797	0.004253
1826.306641	0.004378
1825.148438	0.004352
1823.988281	0.004240
1822.830078	0.004083
1821.669922	0.003932
1820.509766	0.003749
1819.349609	0.003550
1818.189453	0.003466
1817.027344	0.003362
1815.867188	0.003284
1814.707031	0.003200
1813.544922	0.003160
1812.382813	0.003123
1811.220703	0.003094
1810.058594	0.003273
1808.896484	0.003795
1807.734375	0.004269
1806.572266	0.004531
1805.410156	0.004379
1804.246094	0.003892
1803.083984	0.003332
1801.919922	0.002860
1800.755859	0.002635
1799.591797	0.002702
1798.427734	0.002900
1797.263672	0.003098
1796.099609	0.003256
1794.933594	0.003272
1793.769531	0.003418
1792.603516	0.003666
1791.437500	0.004141
1790.273438	0.004748
1789.107422	0.005452
1787.941406	0.005922
1786.773438	0.006011
1785.607422	0.005702
1784.441406	0.005205
1783.273438	0.004811
1782.107422	0.004674
1780.939453	0.004761
1779.771484	0.005126
1778.603516	0.005588
1777.435547	0.006107
1776.267578	0.006521
1775.099609	0.006723
1773.929688	0.006731
1772.761719	0.006574
1771.591797	0.006508
1770.421875	0.006677
1769.253906	0.006921
1768.083984	0.007191
1766.914063	0.007281
1765.742188	0.007477
1764.572266	0.007686
1763.402344	0.007728
1762.230469	0.007760
1761.060547	0.007904
1759.888672	0.008261
1758.716797	0.008737
1757.544922	0.009051
1756.373047	0.009227
1755.201172	0.009230
1754.027344	0.009144
1752.855469	0.009212
1751.683594	0.009356
1750.509766	0.009785
1749.335938	0.010555
1748.162109	0.011332
1746.988281	0.012071
1745.814453	0.012780
1744.640625	0.013274
1743.466797	0.013658
1742.291016	0.013954
1741.117188	0.013903
1739.941406	0.013671
1738.765625	0.013505
1737.589844	0.013270
1736.414063	0.012901
1735.238281	0.012398
1734.062500	0.011796
1732.886719	0.011294
1731.708984	0.011012
1730.533203	0.010822
1729.355469	0.010689
1728.177734	0.010655
1727.000000	0.010599
1725.822266	0.010439
1724.644531	0.010302
1723.466797	0.010281
1722.289063	0.010440
1721.109375	0.010667
1719.931641	0.011057
1718.751953	0.011655
1717.572266	0.012238
1716.392578	0.012528
1715.212891	0.012612
1714.033203	0.012646
1712.853516	0.012888
1711.671875	0.013234
1710.492188	0.013645
1709.310547	0.013915
1708.130859	0.013948
1706.949219	0.013774
1705.767578	0.013578
1704.585938	0.013593
1703.404297	0.013912
1702.220703	0.014577
1701.039063	0.015515
1699.855469	0.016536
1698.673828	0.017386
1697.490234	0.018049
1696.306641	0.018422
1695.123047	0.018415
1693.939453	0.018151
1692.755859	0.017698
1691.572266	0.017376
1690.386719	0.017325
1689.203125	0.017591
1688.017578	0.018136
1686.832031	0.018864
1685.646484	0.019632
1684.460938	0.020300
1683.275391	0.020952
1682.089844	0.021523
1680.904297	0.021838
1679.716797	0.021981
1678.531250	0.022001
1677.343750	0.022041
1676.156250	0.022401
1674.968750	0.023141
1673.781250	0.023931
1672.593750	0.024922
1671.406250	0.025995
1670.216797	0.027191
1669.029297	0.028263
1667.839844	0.029103
1666.650391	0.029743
1665.462891	0.030349
1664.273438	0.030875
1663.083984	0.031255
1661.892578	0.031753
1660.703125	0.032580
1659.513672	0.033771
1658.322266	0.035165
1657.132813	0.036602
1655.941406	0.038124
1654.750000	0.040079
1653.558594	0.042626
1652.367188	0.045616
1651.175781	0.048724
1649.982422	0.052168
1648.791016	0.055921
1647.597656	0.060288
1646.406250	0.065391
1645.212891	0.071265
1644.019531	0.078371
1642.826172	0.086975
1641.632813	0.097808
1640.437500	0.111088
1639.244141	0.127140
1638.050781	0.145729
1636.855469	0.166793
1635.660156	0.189799
1634.464844	0.214229
1633.271484	0.239369
1632.074219	0.264353
1630.878906	0.287755
1629.683594	0.308769
1628.488281	0.326697
1627.291016	0.340799
1626.093750	0.351155
1624.898438	0.358502
1623.701172	0.362763
1622.503906	0.363811
1621.306641	0.362486
1620.107422	0.359622
1618.910156	0.356405
1617.712891	0.353990
1616.513672	0.352659
1615.314453	0.352076
1614.115234	0.352426
1612.917969	0.353641
1611.718750	0.355792
1610.517578	0.358688
1609.318359	0.363215
1608.119141	0.369897
1606.917969	0.379232
1605.718750	0.391975
1604.517578	0.407212
1603.316406	0.423985
1602.115234	0.441121
1600.914063	0.458551
1599.712891	0.476057
1598.509766	0.493869
1597.308594	0.511986
1596.105469	0.531013
1594.904297	0.551246
1593.701172	0.571753
1592.498047	0.591286
1591.294922	0.608014
1590.091797	0.620656
1588.888672	0.628652
1587.683594	0.632115
1586.480469	0.631206
1585.275391	0.625854
1584.070313	0.615897
1582.865234	0.601154
1581.660156	0.581624
1580.455078	0.558094
1579.250000	0.531816
1578.044922	0.504429
1576.837891	0.477103
1575.632813	0.450432
1574.425781	0.425035
1573.218750	0.401441
1572.011719	0.380103
1570.804688	0.360739
1569.597656	0.342705
1568.390625	0.325860
1567.183594	0.310291
1565.974609	0.296401
1564.767578	0.284090
1563.558594	0.273123
1562.349609	0.263316
1561.140625	0.254459
1559.931641	0.246177
1558.722656	0.238164
1557.511719	0.230924
1556.302734	0.225150
1555.091797	0.220368
1553.882813	0.216336
1552.671875	0.212558
1551.460938	0.208912
1550.250000	0.205604
1549.039063	0.202631
1547.828125	0.199833
1546.615234	0.197249
1545.404297	0.194772
1544.191406	0.192025
1542.978516	0.189229
1541.765625	0.186736
1540.552734	0.184644
1539.339844	0.182814
1538.126953	0.181337
1536.914063	0.179978
1535.699219	0.178461
1534.486328	0.176622
1533.271484	0.174735
1532.056641	0.172686
1530.841797	0.170192
1529.626953	0.167609
1528.412109	0.164831
1527.197266	0.161707
1525.980469	0.158582
1524.765625	0.155536
1523.548828	0.152101
1522.332031	0.148413
1521.117188	0.144612
1519.900391	0.141028
1518.681641	0.137764
1517.464844	0.134730
1516.248047	0.131751
1515.029297	0.128992
1513.812500	0.126450
1512.593750	0.123787
1511.375000	0.121160
1510.156250	0.118791
1508.937500	0.116616
1507.718750	0.114536
1506.500000	0.112691
1505.279297	0.111409
1504.060547	0.110337
1502.839844	0.109216
1501.619141	0.107829
1500.398438	0.106174
1499.177734	0.104613
1497.957031	0.103720
1496.736328	0.103282
1495.513672	0.103132
1494.292969	0.102936
1493.070313	0.102871
1491.847656	0.102719
1490.625000	0.102242
1489.402344	0.101732
1488.179688	0.101597
1486.957031	0.101672
1485.734375	0.101999
1484.509766	0.102333
1483.287109	0.102668
1482.062500	0.102754
1480.837891	0.102584
1479.613281	0.102458
1478.388672	0.102329
1477.164063	0.101912
1475.937500	0.101295
1474.712891	0.100474
1473.486328	0.099867
1472.261719	0.099681
1471.035156	0.099986
1469.808594	0.100586
1468.582031	0.101309
1467.355469	0.101693
1466.126953	0.101783
1464.900391	0.101479
1463.671875	0.100775
1462.445313	0.099838
1461.216797	0.099078
1459.988281	0.098631
1458.759766	0.098698
1457.531250	0.099000
1456.302734	0.099620
1455.072266	0.100257
1453.843750	0.100720
1452.613281	0.101168
1451.382813	0.101495
1450.152344	0.101679
1448.921875	0.102397
1447.691406	0.103556
1446.460938	0.104669
1445.230469	0.105581
1443.998047	0.106122
1442.767578	0.106198
1441.535156	0.106248
1440.302734	0.106731
1439.070313	0.107740
1437.837891	0.109180
1436.605469	0.110904
1435.371094	0.112792
1434.138672	0.114653
1432.904297	0.116445
1431.671875	0.118080
1430.437500	0.119549
1429.203125	0.120896
1427.968750	0.122396
1426.734375	0.124555
1425.498047	0.126922
1424.263672	0.129292
1423.027344	0.131460
1421.792969	0.133721
1420.556641	0.136192
1419.320313	0.138847
1418.083984	0.141696
1416.847656	0.144903
1415.609375	0.148308
1414.373047	0.152297
1413.134766	0.156749
1411.898438	0.161748
1410.660156	0.167022
1409.421875	0.172509
1408.183594	0.178398
1406.945313	0.184141
1405.705078	0.189770
1404.466797	0.195231
1403.226563	0.200349
1401.988281	0.205676
1400.748047	0.211964
1399.507813	0.219156
1398.267578	0.227328
1397.027344	0.236295
1395.785156	0.245848
1394.544922	0.255717
1393.304688	0.266186
1392.062500	0.277155
1390.820313	0.288982
1389.578125	0.302168
1388.335938	0.317587
1387.093750	0.334988
1385.851563	0.354035
1384.607422	0.374356
1383.365234	0.396464
1382.121094	0.420487
1380.876953	0.446290
1379.632813	0.473885
1378.388672	0.503155
1377.144531	0.534613
1375.900391	0.568071
1374.656250	0.603504
1373.410156	0.640429
1372.164063	0.678321
1370.919922	0.717106
1369.673828	0.755908
1368.427734	0.793313
1367.181641	0.828953
1365.933594	0.861812
1364.687500	0.892027
1363.439453	0.919027
1362.193359	0.942299
1360.945313	0.961731
1359.697266	0.977325
1358.449219	0.989115
1357.201172	0.996989
1355.953125	1.000000
1354.703125	0.997966
1353.455078	0.990854
1352.205078	0.979555
1350.955078	0.963956
1349.705078	0.944045
1348.455078	0.920406
1347.205078	0.893536
1345.955078	0.864160
1344.703125	0.833354
1343.453125	0.801843
1342.201172	0.770045
1340.951172	0.738655
1339.699219	0.708395
1338.447266	0.679596
1337.193359	0.652241
1335.941406	0.625818
1334.689453	0.600265
1333.435547	0.575254
1332.181641	0.549999
1330.929688	0.524647
1329.675781	0.499527
1328.421875	0.475698
1327.167969	0.453762
1325.912109	0.433835
1324.658203	0.415489
1323.402344	0.398245
1322.148438	0.381548
1320.892578	0.365033
1319.636719	0.349370
1318.380859	0.334733
1317.125000	0.321199
1315.867188	0.308451
1314.611328	0.296413
1313.353516	0.284865
1312.095703	0.274131
1310.839844	0.264175
1309.582031	0.255092
1308.324219	0.246698
1307.064453	0.238797
1305.806641	0.231604
1304.548828	0.225049
1303.289063	0.218329
1302.029297	0.211265
1300.769531	0.203888
1299.509766	0.196996
1298.250000	0.191102
1296.990234	0.186078
1295.730469	0.181335
1294.468750	0.176677
1293.208984	0.172163
1291.947266	0.167672
1290.685547	0.163164
1289.423828	0.158617
1288.162109	0.154041
1286.900391	0.149585
1285.636719	0.145377
1284.375000	0.141358
1283.111328	0.137290
1281.847656	0.132965
1280.583984	0.128489
1279.320313	0.124437
1278.056641	0.121089
1276.792969	0.118297
1275.527344	0.115755
1274.263672	0.113270
1272.998047	0.110686
1271.732422	0.107964
1270.468750	0.105271
1269.201172	0.102441
1267.935547	0.099757
1266.669922	0.097303
1265.402344	0.095106
1264.136719	0.093065
1262.869141	0.091254
1261.601563	0.089407
1260.333984	0.087658
1259.066406	0.086239
1257.798828	0.085138
1256.531250	0.083859
1255.261719	0.082305
1253.994141	0.080179
1252.724609	0.077872
1251.455078	0.075585
1250.185547	0.073276
1248.916016	0.070854
1247.644531	0.068491
1246.375000	0.066550
1245.105469	0.064918
1243.833984	0.063630
1242.562500	0.062583
1241.291016	0.061767
1240.019531	0.061292
1238.748047	0.060811
1237.476563	0.060057
1236.203125	0.058924
1234.931641	0.057542
1233.658203	0.056137
1232.384766	0.054584
1231.111328	0.052864
1229.837891	0.051268
1228.564453	0.050069
1227.289063	0.049227
1226.015625	0.048551
1224.740234	0.047809
1223.464844	0.046995
1222.191406	0.046057
1220.916016	0.045207
1219.638672	0.044414
1218.363281	0.043783
1217.087891	0.043184
1215.810547	0.042492
1214.533203	0.041681
1213.257813	0.040745
1211.980469	0.039876
1210.703125	0.039209
1209.423828	0.038945
1208.146484	0.038833
1206.869141	0.038746
1205.589844	0.038430
1204.310547	0.037687
1203.031250	0.036576
1201.751953	0.035407
1200.472656	0.034560
1199.193359	0.034085
1197.912109	0.033956
1196.632813	0.034012
1195.351563	0.034028
1194.070313	0.034078
1192.791016	0.033832
1191.507813	0.033360
1190.226563	0.032956
1188.945313	0.032438
1187.662109	0.031959
1186.380859	0.031758
1185.097656	0.031602
1183.814453	0.031339
1182.531250	0.030746
1181.248047	0.029931
1179.964844	0.029126
1178.679688	0.028622
1177.396484	0.028270
1176.111328	0.028200
1174.826172	0.028453
1173.541016	0.028961
1172.255859	0.029579
1170.970703	0.029986
1169.685547	0.030133
1168.398438	0.030277
1167.113281	0.030465
1165.826172	0.030392
1164.539063	0.030034
1163.251953	0.029885
1161.964844	0.030114
1160.677734	0.030796
1159.388672	0.031781
1158.101563	0.032739
1156.812500	0.033669
1155.523438	0.034581
1154.234375	0.035616
1152.945313	0.036529
1151.656250	0.037255
1150.365234	0.038147
1149.076172	0.039226
1147.785156	0.040521
1146.494141	0.041913
1145.205078	0.043358
1143.914063	0.044699
1142.621094	0.045717
1141.330078	0.046480
1140.039063	0.047023
1138.746094	0.047398
1137.453125	0.047756
1136.160156	0.047648
1134.867188	0.047073
1133.574219	0.046142
1132.281250	0.044937
1130.988281	0.043199
1129.693359	0.040542
1128.398438	0.037216
1127.103516	0.033768
1125.810547	0.030705
1124.513672	0.028414
1123.218750	0.026699
1121.923828	0.025316
1120.626953	0.024256
1119.332031	0.023565
1118.035156	0.023010
1116.738281	0.022498
1115.441406	0.021886
1114.144531	0.021227
1112.845703	0.020507
1111.548828	0.019809
1110.250000	0.019214
1108.953125	0.019010
1107.654297	0.019211
1106.355469	0.019299
1105.056641	0.019296
1103.755859	0.018984
1102.457031	0.018236
1101.156250	0.017134
1099.857422	0.016084
1098.556641	0.014972
1097.255859	0.013741
1095.955078	0.012608
1094.652344	0.011793
1093.351563	0.011233
1092.048828	0.010835
1090.748047	0.010409
1089.445313	0.009954
1088.142578	0.009525
1086.839844	0.009129
1085.537109	0.008414
1084.232422	0.007663
1082.929688	0.007092
1081.625000	0.006824
1080.320313	0.006945
1079.015625	0.007166
1077.710938	0.007219
1076.406250	0.006871
1075.101563	0.006066
1073.794922	0.005073
1072.490234	0.004267
1071.183594	0.003581
1069.876953	0.002868
1068.570313	0.002323
1067.263672	0.001939
1065.955078	0.001791
1064.648438	0.001835
1063.339844	0.002057
1062.033203	0.002377
1060.724609	0.002574
1059.416016	0.002511
1058.105469	0.002215
1056.796875	0.001853
1055.488281	0.001409
1054.177734	0.001122
1052.867188	0.000961
1051.556641	0.000804
1050.246094	0.000856
1048.935547	0.001137
1047.625000	0.001485
1046.314453	0.001979
1045.001953	0.002655
1043.689453	0.003322
1042.376953	0.004014
1041.064453	0.004931
1039.751953	0.006352
1038.439453	0.008300
1037.125000	0.011097
1035.812500	0.014325
1034.498047	0.017535
1033.183594	0.020592
1031.869141	0.023493
1030.554688	0.026162
1029.240234	0.028588
1027.923828	0.030803
1026.609375	0.032960
1025.292969	0.035263
1023.976563	0.037842
1022.660156	0.040963
1021.343750	0.044509
1020.027344	0.048400
