1936.585938	0.001266
1935.447266	0.000956
1934.308594	0.000846
1933.169922	0.000893
1932.031250	0.001179
1930.890625	0.001726
1929.751953	0.002157
1928.611328	0.002407
1927.470703	0.002448
1926.332031	0.002288
1925.191406	0.002066
1924.050781	0.002015
1922.908203	0.002248
1921.767578	0.002640
1920.626953	0.002897
1919.484375	0.002904
1918.343750	0.002539
1917.201172	0.001878
1916.058594	0.001075
1914.916016	0.000425
1913.773438	0.000032
1912.630859	0.000000
1911.488281	0.000368
1910.343750	0.001163
1909.201172	0.002102
1908.056641	0.003025
1906.914063	0.003590
1905.769531	0.003618
1904.625000	0.003337
1903.480469	0.003171
1902.335938	0.003158
1901.191406	0.003239
1900.044922	0.003185
1898.900391	0.003042
1897.753906	0.002729
1896.609375	0.002200
1895.462891	0.001680
1894.316406	0.001355
1893.169922	0.001066
1892.023438	0.000798
1890.876953	0.000732
1889.728516	0.000911
1888.582031	0.001274
1887.433594	0.001551
1886.287109	0.001616
1885.138672	0.001475
1883.990234	0.001386
1882.841797	0.001415
1881.693359	0.001437
1880.544922	0.001392
1879.394531	0.001376
1878.246094	0.001237
1877.097656	0.001011
1875.947266	0.000724
1874.796875	0.000465
1873.646484	0.000336
1872.496094	0.000400
1871.345703	0.000639
1870.195313	0.000818
1869.044922	0.000891
1867.892578	0.000982
1866.742188	0.001242
1865.589844	0.001592
1864.437500	0.001915
1863.287109	0.001948
1862.134766	0.002030
1860.982422	0.002132
1859.828125	0.002179
1858.675781	0.002210
1857.523438	0.002248
1856.369141	0.002267
1855.216797	0.002160
1854.062500	0.001936
1852.908203	0.001831
1851.753906	0.001998
1850.599609	0.002388
1849.445313	0.002883
1848.291016	0.003200
1847.134766	0.003123
1845.980469	0.002792
1844.824219	0.002308
1843.667969	0.001784
1842.513672	0.001368
1841.357422	0.001039
1840.201172	0.000896
1839.042969	0.000993
1837.886719	0.001366
1836.730469	0.001777
1835.572266	0.001995
1834.416016	0.002135
1833.257813	0.002053
1832.099609	0.001830
1830.941406	0.001782
1829.783203	0.001920
1828.625000	0.002158
1827.466797	0.002266
1826.306641	0.002203
1825.148438	0.002195
1823.988281	0.002245
1822.830078	0.002172
1821.669922	0.002237
1820.509766	0.002494
1819.349609	0.002826
1818.189453	0.003124
1817.027344	0.003447
1815.867188	0.003614
1814.707031	0.003670
1813.544922	0.003543
1812.382813	0.003133
1811.220703	0.002524
1810.058594	0.002147
1808.896484	0.002009
1807.734375	0.002052
1806.572266	0.002142
1805.410156	0.002539
1804.246094	0.002976
1803.083984	0.003173
1801.919922	0.003143
1800.755859	0.003113
1799.591797	0.003181
1798.427734	0.003183
1797.263672	0.002985
1796.099609	0.002813
1794.933594	0.002757
1793.769531	0.002922
1792.603516	0.003220
1791.437500	0.003305
1790.273438	0.003242
1789.107422	0.003171
1787.941406	0.003029
1786.773438	0.002685
1785.607422	0.002298
1784.441406	0.002024
1783.273438	0.001828
1782.107422	0.001806
1780.939453	0.002127
1779.771484	0.002555
1778.603516	0.002994
1777.435547	0.003413
1776.267578	0.003874
1775.099609	0.004340
1773.929688	0.004772
1772.761719	0.005080
1771.591797	0.005481
1770.421875	0.005958
1769.253906	0.006296
1768.083984	0.006355
1766.914063	0.006035
1765.742188	0.005461
1764.572266	0.004843
1763.402344	0.004228
1762.230469	0.003805
1761.060547	0.003496
1759.888672	0.003388
1758.716797	0.003613
1757.544922	0.004206
1756.373047	0.005031
1755.201172	0.005916
1754.027344	0.006615
1752.855469	0.007021
1751.683594	0.007261
1750.509766	0.007334
1749.335938	0.007278
1748.162109	0.007236
1746.988281	0.007086
1745.814453	0.006838
1744.640625	0.006497
1743.466797	0.006160
1742.291016	0.005944
1741.117188	0.005973
1739.941406	0.006213
1738.765625	0.006475
1737.589844	0.006481
1736.414063	0.006258
1735.238281	0.006086
1734.062500	0.006143
1732.886719	0.006420
1731.708984	0.006737
1730.533203	0.007155
1729.355469	0.007600
1728.177734	0.007937
1727.000000	0.008146
1725.822266	0.008287
1724.644531	0.008326
1723.466797	0.008461
1722.289063	0.008699
1721.109375	0.008810
1719.931641	0.008674
1718.751953	0.008338
1717.572266	0.008004
1716.392578	0.007761
1715.212891	0.007737
1714.033203	0.007850
1712.853516	0.008177
1711.671875	0.008616
1710.492188	0.009025
1709.310547	0.009372
1708.130859	0.009371
1706.949219	0.009253
1705.767578	0.009056
1704.585938	0.008747
1703.404297	0.008368
1702.220703	0.008158
1701.039063	0.008170
1699.855469	0.008364
1698.673828	0.008570
1697.490234	0.008747
1696.306641	0.008753
1695.123047	0.008600
1693.939453	0.008374
1692.755859	0.008370
1691.572266	0.008717
1690.386719	0.009300
1689.203125	0.009893
1688.017578	0.010273
1686.832031	0.010476
1685.646484	0.010705
1684.460938	0.011086
1683.275391	0.011518
1682.089844	0.012073
1680.904297	0.012581
1679.716797	0.013063
1678.531250	0.013482
1677.343750	0.013759
1676.156250	0.014003
1674.968750	0.014309
1673.781250	0.014575
1672.593750	0.014744
1671.406250	0.014847
1670.216797	0.014930
1669.029297	0.015069
1667.839844	0.015280
1666.650391	0.015724
1665.462891	0.016289
1664.273438	0.016812
1663.083984	0.017315
1661.892578	0.017676
1660.703125	0.017919
1659.513672	0.018251
1658.322266	0.018637
1657.132813	0.019206
1655.941406	0.020160
1654.750000	0.021763
1653.558594	0.023845
1652.367188	0.026233
1651.175781	0.028803
1649.982422	0.031387
1648.791016	0.034077
1647.597656	0.037178
1646.406250	0.041236
1645.212891	0.046373
1644.019531	0.052962
1642.826172	0.061545
1641.632813	0.072686
1640.437500	0.087136
1639.244141	0.105668
1638.050781	0.127948
1636.855469	0.152924
1635.660156	0.179410
1634.464844	0.205734
1633.271484	0.230508
1632.074219	0.252529
1630.878906	0.270302
1629.683594	0.283008
1628.488281	0.290451
1627.291016	0.292416
1626.093750	0.289379
1624.898438	0.282280
1623.701172	0.272888
1622.503906	0.263112
1621.306641	0.254050
1620.107422	0.246397
1618.910156	0.240192
1617.712891	0.235218
1616.513672	0.231701
1615.314453	0.229391
1614.115234	0.228343
1612.917969	0.228945
1611.718750	0.231211
1610.517578	0.235123
1609.318359	0.240791
1608.119141	0.248054
1606.917969	0.256459
1605.718750	0.266385
1604.517578	0.278457
1603.316406	0.292424
1602.115234	0.308182
1600.914063	0.325757
1599.712891	0.345008
1598.509766	0.365538
1597.308594	0.386343
1596.105469	0.407536
1594.904297	0.429160
1593.701172	0.449933
1592.498047	0.468935
1591.294922	0.484809
1590.091797	0.496251
1588.888672	0.502210
1587.683594	0.502189
1586.480469	0.495921
1585.275391	0.484262
1584.070313	0.467374
1582.865234	0.446171
1581.660156	0.422269
1580.455078	0.396436
1579.250000	0.369410
1578.044922	0.342928
1576.837891	0.317586
1575.632813	0.293806
1574.425781	0.271673
1573.218750	0.251601
1572.011719	0.233321
1570.804688	0.216739
1569.597656	0.202009
1568.390625	0.189324
1567.183594	0.178294
1565.974609	0.168678
1564.767578	0.160392
1563.558594	0.153079
1562.349609	0.146451
1561.140625	0.140625
1559.931641	0.135644
1558.722656	0.131350
1557.511719	0.127224
1556.302734	0.122904
1555.091797	0.118548
1553.882813	0.114190
1552.671875	0.109932
1551.460938	0.105962
1550.250000	0.102371
1549.039063	0.099133
1547.828125	0.096071
1546.615234	0.093178
1545.404297	0.090238
1544.191406	0.087476
1542.978516	0.085165
1541.765625	0.083252
1540.552734	0.081580
1539.339844	0.079783
1538.126953	0.078152
1536.914063	0.076985
1535.699219	0.076382
1534.486328	0.076028
1533.271484	0.075815
1532.056641	0.075494
1530.841797	0.074640
1529.626953	0.072992
1528.412109	0.070988
1527.197266	0.069209
1525.980469	0.067796
1524.765625	0.066822
1523.548828	0.065870
1522.332031	0.064587
1521.117188	0.062864
1519.900391	0.060964
1518.681641	0.059087
1517.464844	0.057408
1516.248047	0.056410
1515.029297	0.056103
1513.812500	0.056075
1512.593750	0.055733
1511.375000	0.055142
1510.156250	0.054569
1508.937500	0.053992
1507.718750	0.053555
1506.500000	0.053217
1505.279297	0.052977
1504.060547	0.052788
1502.839844	0.052600
1501.619141	0.052393
1500.398438	0.052074
1499.177734	0.051399
1497.957031	0.050570
1496.736328	0.049798
1495.513672	0.049141
1494.292969	0.048836
1493.070313	0.048886
1491.847656	0.049038
1490.625000	0.049364
1489.402344	0.049745
1488.179688	0.049834
1486.957031	0.049749
1485.734375	0.049463
1484.509766	0.049099
1483.287109	0.048778
1482.062500	0.048301
1480.837891	0.047645
1479.613281	0.047133
1478.388672	0.046964
1477.164063	0.047118
1475.937500	0.047726
1474.712891	0.048856
1473.486328	0.050405
1472.261719	0.051856
1471.035156	0.052909
1469.808594	0.053496
1468.582031	0.053574
1467.355469	0.053325
1466.126953	0.052977
1464.900391	0.052581
1463.671875	0.052215
1462.445313	0.051892
1461.216797	0.051785
1459.988281	0.051875
1458.759766	0.052430
1457.531250	0.053276
1456.302734	0.054192
1455.072266	0.054984
1453.843750	0.055676
1452.613281	0.056280
1451.382813	0.056769
1450.152344	0.057183
1448.921875	0.057804
1447.691406	0.058714
1446.460938	0.059793
1445.230469	0.060861
1443.998047	0.061710
1442.767578	0.062393
1441.535156	0.062969
1440.302734	0.063594
1439.070313	0.064244
1437.837891	0.064817
1436.605469	0.065508
1435.371094	0.066227
1434.138672	0.066836
1432.904297	0.067537
1431.671875	0.068650
1430.437500	0.070173
1429.203125	0.071813
1427.968750	0.073207
1426.734375	0.074410
1425.498047	0.075686
1424.263672	0.077140
1423.027344	0.078683
1421.792969	0.080421
1420.556641	0.082215
1419.320313	0.084187
1418.083984	0.086532
1416.847656	0.089103
1415.609375	0.091954
1414.373047	0.095071
1413.134766	0.098252
1411.898438	0.101305
1410.660156	0.104460
1409.421875	0.108146
1408.183594	0.112414
1406.945313	0.117247
1405.705078	0.122832
1404.466797	0.129119
1403.226563	0.135869
1401.988281	0.142866
1400.748047	0.149900
1399.507813	0.157069
1398.267578	0.164378
1397.027344	0.172593
1395.785156	0.182289
1394.544922	0.193614
1393.304688	0.206365
1392.062500	0.220364
1390.820313	0.235577
1389.578125	0.252104
1388.335938	0.270572
1387.093750	0.290900
1385.851563	0.312654
1384.607422	0.336157
1383.365234	0.362063
1382.121094	0.390791
1380.876953	0.422760
1379.632813	0.458046
1378.388672	0.495947
1377.144531	0.535927
1375.900391	0.577502
1374.656250	0.620195
1373.410156	0.662958
1372.164063	0.705330
1370.919922	0.746714
1369.673828	0.787215
1368.427734	0.826083
1367.181641	0.862388
1365.933594	0.895894
1364.687500	0.925189
1363.439453	0.950341
1362.193359	0.970788
1360.945313	0.985916
1359.697266	0.995760
1358.449219	1.000000
1357.201172	0.998435
1355.953125	0.990530
1354.703125	0.976396
1353.455078	0.956005
1352.205078	0.930867
1350.955078	0.901435
1349.705078	0.868678
1348.455078	0.833571
1347.205078	0.796300
1345.955078	0.758254
1344.703125	0.719609
1343.453125	0.681337
1342.201172	0.644356
1340.951172	0.608217
1339.699219	0.572926
1338.447266	0.538959
1337.193359	0.506693
1335.941406	0.476522
1334.689453	0.448609
1333.435547	0.422253
1332.181641	0.397198
1330.929688	0.373381
1329.675781	0.350889
1328.421875	0.329505
1327.167969	0.309150
1325.912109	0.289543
1324.658203	0.271241
1323.402344	0.254870
1322.148438	0.240240
1320.892578	0.226994
1319.636719	0.214644
1318.380859	0.202719
1317.125000	0.191018
1315.867188	0.179927
1314.611328	0.170448
1313.353516	0.162595
1312.095703	0.155595
1310.839844	0.148872
1309.582031	0.142622
1308.324219	0.136670
1307.064453	0.130733
1305.806641	0.124944
1304.548828	0.119178
1303.289063	0.113746
1302.029297	0.108799
1300.769531	0.104683
1299.509766	0.101122
1298.250000	0.097955
1296.990234	0.094874
1295.730469	0.091626
1294.468750	0.088240
1293.208984	0.084952
1291.947266	0.082124
1290.685547	0.079493
1289.423828	0.076757
1288.162109	0.073873
1286.900391	0.071002
1285.636719	0.068234
1284.375000	0.065643
1283.111328	0.063432
1281.847656	0.061343
1280.583984	0.059275
1279.320313	0.057337
1278.056641	0.055348
1276.792969	0.053375
1275.527344	0.051716
1274.263672	0.050169
1272.998047	0.048817
1271.732422	0.047479
1270.468750	0.046263
1269.201172	0.045133
1267.935547	0.044284
1266.669922	0.043348
1265.402344	0.042623
1264.136719	0.042107
1262.869141	0.041608
1261.601563	0.040971
1260.333984	0.040199
1259.066406	0.039527
1257.798828	0.038670
1256.531250	0.037550
1255.261719	0.036306
1253.994141	0.034899
1252.724609	0.033546
1251.455078	0.032334
1250.185547	0.031182
1248.916016	0.030398
1247.644531	0.029843
1246.375000	0.029123
1245.105469	0.028303
1243.833984	0.027582
1242.562500	0.027122
1241.291016	0.026971
1240.019531	0.026855
1238.748047	0.026692
1237.476563	0.026278
1236.203125	0.025709
1234.931641	0.024937
1233.658203	0.023915
1232.384766	0.022781
1231.111328	0.021589
1229.837891	0.020578
1228.564453	0.019988
1227.289063	0.019788
1226.015625	0.019799
1224.740234	0.019942
1223.464844	0.020018
1222.191406	0.019949
1220.916016	0.019897
1219.638672	0.019627
1218.363281	0.019194
1217.087891	0.018736
1215.810547	0.018258
1214.533203	0.017953
1213.257813	0.017736
1211.980469	0.017455
1210.703125	0.017158
1209.423828	0.016889
1208.146484	0.016666
1206.869141	0.016412
1205.589844	0.016040
1204.310547	0.015544
1203.031250	0.015004
1201.751953	0.014455
1200.472656	0.013904
1199.193359	0.013434
1197.912109	0.013067
1196.632813	0.012807
1195.351563	0.012718
1194.070313	0.012831
1192.791016	0.013009
1191.507813	0.013138
1190.226563	0.013105
1188.945313	0.012824
1187.662109	0.012168
1186.380859	0.011376
1185.097656	0.010662
1183.814453	0.010037
1182.531250	0.009602
1181.248047	0.009494
1179.964844	0.009535
1178.679688	0.009675
1177.396484	0.009909
1176.111328	0.010443
1174.826172	0.010984
1173.541016	0.011203
1172.255859	0.011178
1170.970703	0.011140
1169.685547	0.010990
1168.398438	0.010804
1167.113281	0.010607
1165.826172	0.010669
1164.539063	0.010945
1163.251953	0.011271
1161.964844	0.011579
1160.677734	0.011570
1159.388672	0.011352
1158.101563	0.011238
1156.812500	0.011462
1155.523438	0.011986
1154.234375	0.012517
1152.945313	0.012901
1151.656250	0.013272
1150.365234	0.013530
1149.076172	0.013392
1147.785156	0.013061
1146.494141	0.012716
1145.205078	0.012607
1143.914063	0.012563
1142.621094	0.012500
1141.330078	0.012503
1140.039063	0.012496
1138.746094	0.012618
1137.453125	0.012720
1136.160156	0.012778
1134.867188	0.013016
1133.574219	0.013553
1132.281250	0.014150
1130.988281	0.014624
1129.693359	0.015102
1128.398438	0.015515
1127.103516	0.015524
1125.810547	0.015241
1124.513672	0.014611
1123.218750	0.013891
1121.923828	0.013275
1120.626953	0.012942
1119.332031	0.012840
1118.035156	0.012848
1116.738281	0.012919
1115.441406	0.012918
1114.144531	0.012965
1112.845703	0.013075
1111.548828	0.013233
1110.250000	0.013340
1108.953125	0.013276
1107.654297	0.013269
1106.355469	0.013109
1105.056641	0.012641
1103.755859	0.011883
1102.457031	0.011004
1101.156250	0.010012
1099.857422	0.009198
1098.556641	0.008777
1097.255859	0.008585
1095.955078	0.008339
1094.652344	0.008013
1093.351563	0.007678
1092.048828	0.007234
1090.748047	0.006803
1089.445313	0.006382
1088.142578	0.006131
1086.839844	0.005983
1085.537109	0.005911
1084.232422	0.005873
1082.929688	0.005673
1081.625000	0.005461
1080.320313	0.005071
1079.015625	0.004554
1077.710938	0.004123
1076.406250	0.003840
1075.101563	0.003811
1073.794922	0.003877
1072.490234	0.003965
1071.183594	0.004036
1069.876953	0.003933
1068.570313	0.003507
1067.263672	0.002958
1065.955078	0.002310
1064.648438	0.001532
1063.339844	0.000862
1062.033203	0.000528
1060.724609	0.000446
1059.416016	0.000477
1058.105469	0.000676
1056.796875	0.001102
1055.488281	0.001594
1054.177734	0.002194
1052.867188	0.002690
1051.556641	0.002973
1050.246094	0.003233
1048.935547	0.003384
1047.625000	0.003418
1046.314453	0.003516
1045.001953	0.003906
1043.689453	0.004581
1042.376953	0.005412
1041.064453	0.006520
1039.751953	0.008121
1038.439453	0.010280
1037.125000	0.013229
1035.812500	0.016819
1034.498047	0.020816
1033.183594	0.025075
1031.869141	0.029398
1030.554688	0.033373
1029.240234	0.037068
1027.923828	0.040539
1026.609375	0.043612
1025.292969	0.046441
1023.976563	0.049395
1022.660156	0.052544
1021.343750	0.055962
1020.027344	0.059648
