#Wave		#Intensity
1837.886719	566.228455
1836.730469	561.801208
1835.572266	587.620789
1834.416016	542.151794
1833.257813	572.284485
1832.099609	604.565063
1830.941406	544.007019
1829.783203	554.697205
1828.625000	571.857239
1827.466797	601.956177
1826.306641	582.429443
1825.148438	578.007141
1823.988281	580.055542
1822.830078	569.167542
1821.669922	581.994385
1820.509766	586.195984
1819.349609	547.301331
1818.189453	590.285583
1817.027344	564.328247
1815.867188	579.297424
1814.707031	561.964233
1813.544922	574.775513
1812.382813	589.734314
1811.220703	563.801086
1810.058594	520.665527
1808.896484	600.159180
1807.734375	578.539917
1806.572266	612.836609
1805.410156	601.972534
1804.246094	569.617493
1803.083984	573.809143
1801.919922	558.661011
1800.755859	547.815063
1799.591797	571.339417
1798.427734	579.822510
1797.263672	566.831482
1796.099609	611.805908
1794.933594	545.156555
1793.769531	592.264038
1792.603516	557.825500
1791.437500	589.897339
1790.273438	561.906067
1789.107422	615.407898
1787.941406	615.292725
1786.773438	625.894897
1785.607422	608.633179
1784.441406	582.807129
1783.273438	574.128967
1782.107422	599.723877
1780.939453	569.631042
1779.771484	610.204651
1778.603516	588.683716
1777.435547	612.116394
1776.267578	622.701050
1775.099609	614.026550
1773.929688	635.302185
1772.761719	600.964539
1771.591797	581.607605
1770.421875	624.255859
1769.253906	600.626831
1768.083984	666.763184
1766.914063	583.308411
1765.742188	613.106750
1764.572266	657.844910
1763.402344	621.418762
1762.230469	623.437317
1761.060547	608.377808
1759.888672	612.532288
1758.716797	665.763855
1757.544922	633.637146
1756.373047	652.715820
1755.201172	656.858704
1754.027344	609.825867
1752.855469	669.403503
1751.683594	628.780212
1750.509766	609.482727
1749.335938	683.941406
1748.162109	668.901245
1746.988281	651.736877
1745.814453	706.980469
1744.640625	674.911865
1743.466797	659.884583
1742.291016	732.121582
1741.117188	697.938354
1739.941406	651.003174
1738.765625	693.422180
1737.589844	691.165283
1736.414063	684.656677
1735.238281	693.031555
1734.062500	663.144897
1732.886719	641.769714
1731.708984	673.519104
1730.533203	669.144043
1729.355469	645.655762
1728.177734	664.645691
1727.000000	681.505310
1725.822266	655.905212
1724.644531	655.781921
1723.466797	640.805542
1722.289063	680.993103
1721.109375	657.533264
1719.931641	640.444214
1718.751953	667.887390
1717.572266	714.399109
1716.392578	688.830994
1715.212891	692.939636
1714.033203	648.316956
1712.853516	692.678955
1711.671875	673.487671
1710.492188	705.123291
1709.310547	709.224792
1708.130859	713.324707
1706.949219	700.492676
1705.767578	681.317810
1704.585938	689.651550
1703.404297	687.406616
1702.220703	693.621338
1701.039063	708.290833
1699.855469	748.321594
1698.673828	724.932129
1697.490234	741.700500
1696.306641	764.800598
1695.123047	739.308777
1693.939453	766.624390
1692.755859	720.026611
1691.572266	726.224304
1690.386719	726.087463
1689.203125	732.281616
1688.017578	738.473328
1686.832031	750.991333
1685.646484	780.377563
1684.460938	750.708191
1683.275391	761.108337
1682.089844	803.123535
1680.904297	777.681641
1679.716797	792.284973
1678.531250	798.455750
1677.343750	760.390930
1676.156250	749.717712
1674.968750	842.220520
1673.781250	776.801819
1672.593750	829.274170
1671.406250	795.447937
1670.216797	850.000793
1669.029297	860.358215
1667.839844	868.608459
1666.650391	841.108459
1665.462891	866.178101
1664.273438	905.952148
1663.083984	872.155762
1661.892578	865.687500
1660.703125	871.826294
1659.513672	903.167480
1658.322266	936.596741
1657.132813	961.614868
1655.941406	927.846008
1654.750000	936.065857
1653.558594	973.660217
1652.367188	1074.180664
1651.175781	1027.830078
1649.982422	1117.816040
1648.791016	1105.023804
1647.597656	1157.225342
1646.406250	1257.615845
1645.212891	1255.282349
1644.019531	1389.139771
1642.826172	1378.402832
1641.632813	1545.697266
1640.437500	1610.320190
1639.244141	1840.316772
1638.050781	1959.283813
1636.855469	2214.241211
1635.660156	2418.883301
1634.464844	2663.196533
1633.271484	2869.767334
1632.074219	3231.013916
1630.878906	3410.217285
1629.683594	3601.895508
1628.488281	3862.473633
1627.291016	3985.033447
1626.093750	3942.492432
1624.898438	4090.056885
1623.701172	4231.299805
1622.503906	4146.973633
1621.306641	4169.152344
1620.107422	4103.655273
1618.910156	3990.183838
1617.712891	3991.513916
1616.513672	4090.890869
1615.314453	4008.771484
1614.115234	4051.803223
1612.917969	4023.930420
1611.718750	4177.422852
1610.517578	4064.086426
1609.318359	4142.497559
1608.119141	4235.462402
1606.917969	4138.842285
1605.718750	4423.368164
1604.517578	4555.787109
1603.316406	4850.534180
1602.115234	4895.403320
1600.914063	5125.462891
1599.712891	5230.599121
1598.509766	5487.549316
1597.308594	5575.937988
1596.105469	5672.610840
1594.904297	5960.514648
1593.701172	6136.063965
1592.498047	6438.317383
1591.294922	6619.941406
1590.091797	6739.173828
1588.888672	6756.585449
1587.683594	6763.606934
1586.480469	6768.549316
1585.275391	6723.668945
1584.070313	6645.598145
1582.865234	6561.331543
1581.660156	6338.093750
1580.455078	6100.420898
1579.250000	5759.145020
1578.044922	5480.202148
1576.837891	5271.850586
1575.632813	4999.324707
1574.425781	4751.769531
1573.218750	4456.654785
1572.011719	4283.871094
1570.804688	4179.499512
1569.597656	3975.772949
1568.390625	3819.741455
1567.183594	3587.181641
1565.974609	3487.160400
1564.767578	3385.107910
1563.558594	3270.681641
1562.349609	3160.435547
1561.140625	3097.794189
1559.931641	3088.933105
1558.722656	2949.843750
1557.511719	2746.737549
1556.302734	2826.802002
1555.091797	2733.293457
1553.882813	2755.493164
1552.671875	2713.663330
1551.460938	2626.423828
1550.250000	2599.084961
1549.039063	2604.780762
1547.828125	2544.438232
1546.615234	2506.814209
1545.404297	2568.220215
1544.191406	2495.544189
1542.978516	2431.144287
1541.765625	2408.001465
1540.552734	2434.337402
1539.339844	2361.741943
1538.126953	2375.713623
1536.914063	2377.319336
1535.699219	2395.401855
1534.486328	2296.098145
1533.271484	2299.776611
1532.056641	2359.032959
1530.841797	2226.863037
1529.626953	2242.898438
1528.412109	2269.214111
1527.197266	2163.876953
1525.980469	2105.879883
1524.765625	2189.778076
1523.548828	2096.850342
1522.332031	2080.006104
1521.117188	2001.519531
1519.900391	1970.317627
1518.681641	1949.398438
1517.464844	1961.347412
1516.248047	1882.943237
1515.029297	1839.469604
1513.812500	1896.589233
1512.593750	1828.503174
1511.375000	1768.650269
1510.156250	1770.362305
1508.937500	1776.175659
1507.718750	1751.227417
1506.500000	1648.380127
1505.279297	1711.608398
1504.060547	1696.933716
1502.839844	1702.755005
1501.619141	1704.476685
1500.398438	1673.425415
1499.177734	1560.471436
1497.957031	1633.880493
1496.736328	1609.001587
1495.513672	1674.186157
1494.292969	1583.827637
1493.070313	1620.349243
1491.847656	1673.220703
1490.625000	1627.906494
1489.402344	1556.028320
1488.179688	1631.368896
1486.957031	1584.044556
1485.734375	1638.915161
1484.509766	1595.693726
1483.287109	1646.455322
1482.062500	1654.307739
1480.837891	1588.646362
1479.613281	1598.548218
1478.388672	1657.434326
1477.164063	1608.136230
1475.937500	1652.714966
1474.712891	1583.036499
1473.486328	1584.770996
1472.261719	1570.191040
1471.035156	1602.509277
1469.808594	1577.739136
1468.582031	1663.031982
1467.355469	1603.619751
1466.126953	1627.757202
1464.900391	1633.553589
1463.671875	1633.238281
1462.445313	1573.877197
1461.216797	1600.036987
1459.988281	1542.740234
1458.759766	1625.872437
1457.531250	1556.385742
1456.302734	1611.005615
1455.072266	1641.199829
1453.843750	1585.983154
1452.613281	1624.302002
1451.382813	1689.028809
1450.152344	1546.452881
1448.921875	1590.852051
1447.691406	1673.829468
1446.460938	1651.165161
1445.230469	1669.120605
1443.998047	1719.551758
1442.767578	1670.504272
1441.535156	1633.651978
1440.302734	1655.654419
1439.070313	1679.676880
1437.837891	1701.661621
1436.605469	1709.443115
1435.371094	1749.660156
1434.138672	1749.321045
1432.904297	1779.381348
1431.671875	1793.219971
1430.437500	1825.285645
1429.203125	1839.109741
1427.968750	1737.500000
1426.734375	1876.864746
1425.498047	1876.500488
1424.263672	1948.995850
1423.027344	1904.100708
1421.792969	1930.031128
1420.556641	1972.133057
1419.320313	2010.173706
1418.083984	1991.585938
1416.847656	2108.447021
1415.609375	2039.318848
1414.373047	2148.042236
1413.134766	2137.522705
1411.898438	2242.144287
1410.660156	2298.255859
1409.421875	2255.406250
1408.183594	2442.712891
1406.945313	2434.164063
1405.705078	2486.157715
1404.466797	2622.869873
1403.226563	2622.359131
1401.988281	2575.461670
1400.748047	2730.223633
1399.507813	2761.947998
1398.267578	2866.222168
1397.027344	2950.303223
1395.785156	3104.870850
1394.544922	3110.308594
1393.304688	3294.995117
1392.062500	3372.885010
1390.820313	3511.142334
1389.578125	3494.354004
1388.335938	3747.244873
1387.093750	3923.577148
1385.851563	4200.425293
1384.607422	4276.034180
1383.365234	4504.442871
1382.121094	4781.014160
1380.876953	5007.223633
1379.632813	5351.918945
1378.388672	5509.610352
1377.144531	5902.286133
1375.900391	6170.277832
1374.656250	6558.653809
1373.410156	6968.962402
1372.164063	7218.520020
1370.919922	7624.523926
1369.673828	8160.796875
1368.427734	8361.824219
1367.181641	8887.711914
1365.933594	9028.354492
1364.687500	9399.517578
1363.439453	9698.369141
1362.193359	9898.894531
1360.945313	10081.305664
1359.697266	10217.566406
1358.449219	10265.637695
1357.201172	10499.936523
1355.953125	10469.843750
1354.703125	10525.842773
1353.455078	10267.585938
1352.205078	10265.569336
1350.955078	10161.516602
1349.705078	9899.481445
1348.455078	9699.544922
1347.205078	9447.698242
1345.955078	9091.997070
1344.703125	8794.396484
1343.453125	8542.875000
1342.201172	8207.538086
1340.951172	7858.349609
1339.699219	7567.215332
1338.447266	7270.204590
1337.193359	7095.088867
1335.941406	6766.351563
1334.689453	6497.610352
1333.435547	6388.589355
1332.181641	6068.163086
1330.929688	5873.509766
1329.675781	5511.436035
1328.421875	5275.102539
1327.167969	5054.807129
1325.912109	4908.333496
1324.658203	4726.052734
1323.402344	4583.685059
1322.148438	4503.113770
1320.892578	4191.588379
1319.636719	4077.281494
1318.380859	3905.295410
1317.125000	3834.870850
1315.867188	3672.948486
1314.611328	3622.489990
1313.353516	3420.895264
1312.095703	3364.540283
1310.839844	3226.695068
1309.582031	3164.437256
1308.324219	3124.064453
1307.064453	2978.400146
1305.806641	2864.577637
1304.548828	2933.524902
1303.289063	2827.698975
1302.029297	2813.240967
1300.769531	2638.007080
1299.509766	2536.270996
1298.250000	2496.084473
1296.990234	2531.297119
1295.730469	2471.293213
1294.468750	2383.551025
1293.208984	2365.234375
1291.947266	2315.209473
1290.685547	2273.131592
1289.423828	2238.995850
1288.162109	2179.120117
1286.900391	2119.268066
1285.636719	2079.241943
1284.375000	2061.009766
1283.111328	2048.722900
1281.847656	2022.587646
1280.583984	1903.465576
1279.320313	1851.651733
1278.056641	1845.349365
1276.792969	1844.981689
1275.527344	1812.980713
1274.263672	1796.805786
1272.998047	1780.637207
1271.732422	1701.246216
1270.468750	1752.269897
1269.201172	1661.065186
1267.935547	1648.885376
1266.669922	1618.941406
1265.402344	1626.513794
1264.136719	1557.115234
1262.869141	1612.052002
1261.601563	1564.383911
1260.333984	1514.762451
1259.066406	1476.992432
1257.798828	1553.587769
1256.531250	1482.315063
1255.261719	1554.936890
1253.994141	1448.225342
1252.724609	1420.355591
1251.455078	1418.101563
1250.185547	1425.694214
1248.916016	1395.876465
1247.644531	1307.018677
1246.375000	1350.052734
1245.105469	1306.494507
1243.833984	1316.068481
1242.562500	1309.903809
1241.291016	1244.748779
1240.019531	1293.649658
1238.748047	1297.321167
1237.476563	1297.060547
1236.203125	1273.221680
1234.931641	1215.996582
1233.658203	1247.177002
1232.384766	1252.817139
1231.111328	1203.483398
1229.837891	1160.057983
1228.564453	1163.749512
1227.289063	1167.439331
1226.015625	1186.821045
1224.740234	1153.239990
1223.464844	1176.538330
1222.191406	1117.486084
1220.916016	1146.662354
1219.638672	1103.317505
1218.363281	1120.728760
1217.087891	1124.420410
1215.810547	1110.483765
1214.533203	1120.050171
1213.257813	1086.542480
1211.980469	1090.237549
1210.703125	1033.265869
1209.423828	1087.840332
1208.146484	1062.190430
1206.869141	1079.577271
1205.589844	1096.957153
1204.310547	1088.915283
1203.031250	1061.330811
1201.751953	1010.307373
1200.472656	1027.686768
1199.193359	1017.711548
1197.912109	1023.364258
1196.632813	1060.255981
1195.351563	991.714172
1194.070313	1071.536621
1192.791016	1051.805176
1191.507813	979.404480
1190.226563	1055.279297
1188.945313	1025.811768
1187.662109	967.108887
1186.380859	1019.546631
1185.097656	1003.747192
1183.814453	1040.567017
1182.531250	1015.028320
1181.248047	1001.186890
1179.964844	944.507385
1178.679688	1010.514526
1177.396484	971.375793
1176.111328	969.231628
1174.826172	974.871643
1173.541016	970.781982
1172.255859	1021.155518
1170.970703	1028.725830
1169.685547	979.909302
1168.398438	968.046082
1167.113281	1031.982910
1165.826172	1055.089111
1164.539063	969.395752
1163.251953	990.562683
1161.964844	980.650757
1160.677734	992.099121
1159.388672	1052.069946
1158.101563	1030.506958
1156.812500	1051.639282
1155.523438	1010.686096
1154.234375	1076.421997
1152.945313	1109.166260
1151.656250	1043.022949
1150.365234	1085.451782
1149.076172	1081.353394
1147.785156	1116.006714
1146.494141	1111.903442
1145.205078	1131.042358
1143.914063	1179.218018
1142.621094	1157.680664
1141.330078	1170.991455
1140.039063	1184.296631
1138.746094	1120.207031
1137.453125	1226.364746
1136.160156	1193.235596
1134.867188	1173.654663
1133.574219	1134.750244
1132.281250	1144.180176
1130.988281	1201.914673
1129.693359	1143.708740
1128.398438	1077.800415
1127.103516	1037.024170
1125.810547	961.511108
1124.513672	992.198242
1123.218750	1003.573059
1121.923828	972.493042
1120.626953	929.850769
1119.332031	964.376160
1118.035156	941.036560
1116.738281	960.121460
1115.441406	929.081970
1114.144531	938.525452
1112.845703	922.917114
1111.548828	936.210510
1110.250000	884.015625
1108.953125	856.874573
1107.654297	964.505981
1106.355469	889.240234
1105.056641	921.769958
1103.755859	931.198486
1102.457031	934.852295
1101.156250	842.346252
1099.857422	888.317627
1098.556641	899.667236
1097.255859	861.040894
1095.955078	822.430481
1094.652344	839.549927
1093.351563	827.850586
1092.048828	852.643066
1090.748047	835.185791
1089.445313	821.574829
1088.142578	786.858582
1086.839844	880.714111
1085.537109	805.714172
1084.232422	795.956238
1082.929688	795.790100
1081.625000	761.114990
1080.320313	801.208130
1079.015625	804.873474
1077.710938	820.032959
1076.406250	831.354919
1075.101563	802.453552
1073.794922	739.098511
1072.490234	767.659241
1071.183594	801.949829
1069.876953	742.461487
1068.570313	765.263855
1067.263672	742.150330
1065.955078	755.381226
1064.648438	747.574951
1063.339844	741.683411
1062.033203	768.283875
1060.724609	777.676270
1059.416016	775.602600
1058.105469	741.060486
1056.796875	781.005188
1055.488281	725.475708
1054.177734	740.593018
1052.867188	780.512390
1051.556641	728.833618
1050.246094	730.587646
1048.935547	774.297913
1047.625000	751.253845
1046.314453	737.751099
1045.001953	789.055664
1043.689453	790.794678
1042.376953	788.722595
1041.064453	765.699341
1039.751953	834.093201
1038.439453	752.048340
1037.125000	848.968750
1035.812500	915.398193
1034.498047	928.523499
1033.183594	939.740784
1031.869141	981.383789
1030.554688	1005.895447
1029.240234	1038.000977
1027.923828	1052.986450
1026.609375	1062.264648
1025.292969	1105.736816
1023.976563	1080.808716
1022.660156	1152.744507
1021.343750	1158.195679
1020.027344	1256.660034
